0.022779,0.012275,0.00064651,0.008415899999999999,0.0016465999999999998,0.016367,0.00059388,0.020022,0.0,0.0018625,0.0021044,0.0018667999999999998,0.0027291,0.0032521,0.0064943,0.0036765,0.00051223,0.017391,0.0060397,0.035247,0.0038395000000000005,0.073366,0.042302,0.034908999999999996,0.0010031,0.039007,0.06460700000000001,0.023116,0.024881999999999998,0.10572999999999999,0.056484000000000006,0.007229000000000001,0.0039478000000000004,0.056554999999999994,0.018616999999999998,0.068593,0.016017,0.20605,0.0095491,0.041063999999999996,0.009006100000000001,0.014998,0.016577,0.017553,0.034897000000000004,0.014244,0.009653700000000001,0.0028772,0.0043048,0.022445,0.0020639,0.044708,0.009253399999999998,0.022815000000000002,0.0,0.010066,0.0018053000000000001,0.94701,0.1096,0.011257,0.008316200000000001,0.0,0.030363,0.0,0.008590299999999999,0.0,0.011764,0.0,0.0016327000000000002,0.0058673,0.0017512,0.0017755,0.00055719,0.00055167,0.00029703,0.0,0.045160000000000006,0.010154,0.0464,0.0010091000000000002,0.038767,0.0028673,0.025596999999999998,0.0,0.024944,0.016431,0.007607200000000001,0.0060882,0.0053764,0.0019054000000000002,0.0031854,0.0074206,0.18061,0.00061108,0.070976,0.0018741,0.045863,0.0024917,0.049411000000000004,0.0048288,0.011544,0.007143200000000001,0.0026009,0.005980699999999999,0.0069819,0.0037646999999999997,0.010062,0.017938,0.038643000000000004,0.0,0.039495,0.0009762000000000001,0.024923,0.0013137000000000001,0.032844,0.012738,0.96619,0.098398,0.027733999999999998,0.031533,0.00045284,0.0040165,0.00031715,0.025942000000000003,0.0,0.009826600000000001,0.0,0.0040167,0.0055887,0.0091364,0.007558199999999999,0.0053412,0.0045046999999999995,0.0033211999999999994,0.003927300000000001,0.04791,0.054403,0.043005,0.013824000000000001,0.043352999999999996,0.03435,0.036231,0.009931299999999999,0.2568,0.11953,0.062928,0.04314,0.18969,0.064373,0.036199,0.076351,0.13372,0.018384,0.048692,0.011368000000000001,0.11779,0.013928999999999999,0.033095,0.029936,0.012123,0.0095433,0.008915000000000001,0.0072292,0.0080844,0.007520100000000001,0.014336000000000002,0.007447800000000001,0.006035899999999999,0.016321000000000002,0.009628,0.0035417,0.0041729,0.01342,0.0089895,0.0047856999999999995,0.89536,0.11045,0.038372,0.029700999999999998,0.0,0.015486000000000002,0.0,0.030378,0.00097073,0.016862000000000002,0.00048575,0.007340300000000001,0.0047583,0.0025266999999999998,0.0039876,0.004138800000000001,0.011408,0.012484,0.0068654,0.05012,0.015624,0.027093,0.0086712,0.1027,0.082326,0.084999,0.017273,0.042575999999999996,0.019063,0.023261,0.050544,0.14842,0.13125,0.077122,0.051557000000000006,0.071022,0.0066798000000000005,0.08442999999999999,0.049925,0.30491,0.042145,0.089024,0.02074,0.0084317,0.012046,0.031326,0.0362,0.043302,0.025208,0.025583,0.027027999999999996,0.014724000000000001,0.0076488,0.045823,0.0078146,0.036204,0.014958,0.017623,0.0084184,0.87005,0.16927999999999999,0.033274,0.02877,0.0,0.009473100000000002,0.0,0.020469,0.0,0.009931299999999999,0.0,0.0070396,0.0052727,0.0026199,0.0040149,0.0041881999999999996,0.007361399999999999,0.004259300000000001,0.0055351,0.040310000000000006,0.027537,0.036135,0.013944,0.060729,0.018384,0.028772000000000002,0.015228,0.20151,0.10776,0.032937,0.051217,0.13563,0.047882999999999995,0.040014,0.07525499999999999,0.18559,0.023762000000000002,0.070211,0.032329000000000004,0.092481,0.015411000000000001,0.054153,0.034944,0.017013,0.014246,0.015982,0.018884,0.016587,0.014275999999999999,0.019535,0.014979,0.007991700000000001,0.017434,0.01031,0.0025618000000000004,0.011831,0.020765000000000002,0.006723300000000001,0.0045623,0.91185,0.12521,0.023538,0.028074,0.0,0.016272,0.00056933,0.037119,0.00041157,0.013077000000000002,0.00039286,0.008178699999999999,0.0030646000000000002,0.0032976,0.0045147,0.0021631,0.0026204,0.005561399999999999,0.0089515,0.064342,0.013453,0.0639,0.0086944,0.062475,0.019157,0.064114,0.012208,0.087186,0.047249,0.038079,0.053047000000000004,0.15367999999999998,0.09712,0.07634099999999999,0.048817,0.14587999999999998,0.023766,0.109,0.045777,0.25373,0.037649,0.10065,0.02624,0.02572,0.032385000000000004,0.040121,0.023644,0.019776,0.033270999999999995,0.027661,0.024562999999999998,0.037251,0.0088551,0.022867,0.0081347,0.025366999999999997,0.0089476,0.030619,0.007439699999999999,0.8810899999999999,0.15800999999999998
0.0075337,0.0096135,0.0,0.0058337,0.0,0.012645,0.0,0.0048731,0.0,0.0,0.00041862,0.0,0.0021833,0.001812,0.0015205,0.00044744,0.0038335,0.024007,0.0035256999999999997,0.028256,0.0025323,0.04282,0.007258,0.028242000000000003,0.003512,0.08959199999999999,0.040011,0.02257,0.024422,0.10554000000000001,0.053466,0.013761,0.038551,0.051199,0.010678,0.077225,0.016651,0.11284000000000001,0.016115,0.058452,0.036613,0.006751300000000001,0.010209000000000001,0.0083163,0.012946000000000001,0.012183,0.010457,0.008266200000000001,0.0050595,0.016343,0.0022424,0.02188,0.00053186,0.019172,0.0017877,0.0069732,0.00074931,0.9684299999999999,0.051105000000000005,0.009684,0.015144999999999999,0.0,0.011736,0.0,0.016236,0.00063166,0.024997,0.0,0.00051938,0.0,0.00090472,0.0015438,0.0,0.0037560000000000002,0.0043709,0.00057264,0.037627999999999995,0.0017022000000000003,0.017348,0.0034205,0.04456,0.010901000000000001,0.050116,0.0013785,0.013091,0.0029211,0.012823,0.010939,0.032387,0.027872000000000004,0.011413,0.0057082,0.050625,0.0030493,0.068866,0.012165,0.18949000000000002,0.0094395,0.1047,0.0029956999999999996,0.0053367,0.0063405,0.010483,0.02239,0.022424,0.018833000000000003,0.0074392,0.014425,0.012469,0.00048236,0.037339,0.0053272,0.04236,0.00063227,0.032004000000000005,0.00072439,0.9535,0.14148,0.029177999999999996,0.026602999999999998,0.0,0.0076256,0.0,0.0132,0.0,0.008554700000000002,0.0,0.0027478999999999997,0.0018737000000000003,0.00048145,0.007325,0.0041673000000000005,0.00070697,0.0041591,0.0028669,0.025018000000000002,0.010876,0.041957,0.017552,0.036131,0.012012,0.030641,0.010605,0.19933,0.086102,0.071487,0.044069,0.082084,0.047608,0.040563,0.058501,0.024958,0.040173,0.070024,0.015622,0.048908999999999994,0.011590999999999999,0.029105000000000002,0.027366,0.002009,0.008540700000000002,0.0092448,0.009258,0.0076192,0.015999,0.0075172,0.0040592,0.0041608,0.0085307,0.0061259999999999995,0.0031788,0.009648499999999999,0.014211000000000001,0.0040842,0.005049199999999999,0.95129,0.082867,0.055642,0.044404,0.0,0.010711,0.0,0.036875,0.0,0.014049,0.0,0.016911000000000002,0.0020329999999999997,0.0010922,0.0017925999999999999,0.0036284999999999998,0.0054889,0.014033000000000002,0.009802600000000002,0.057027,0.0084633,0.008619799999999999,0.010485,0.048205,0.055340999999999994,0.10303,0.032987999999999996,0.062269000000000005,0.015641,0.022303,0.10363,0.20038,0.20597,0.10182000000000001,0.090242,0.054529999999999995,0.0079392,0.051091000000000004,0.053256,0.27128,0.088962,0.22027,0.043795,0.0096112,0.009173299999999999,0.013934,0.024704,0.045926999999999996,0.077086,0.026335,0.025269,0.0077002,0.0070488999999999994,0.025514,0.0036134,0.047881,0.019531,0.020104,0.005294300000000001,0.82134,0.16224,0.017112,0.028924000000000002,0.0,0.009415399999999999,0.0,0.021561,0.0,0.0093469,0.0017649999999999999,0.0029374,0.00084458,0.0036959000000000002,0.0092868,0.0099554,0.0029966999999999997,0.0076672,0.012421,0.037578,0.010619,0.042454,0.016776,0.054255,0.013662,0.05015,0.010251,0.042237000000000004,0.07091499999999999,0.053757000000000006,0.04766,0.11622,0.080512,0.050282,0.038904,0.047082,0.034010000000000006,0.059391,0.031152,0.071145,0.033898000000000005,0.047313,0.032414,0.015662,0.015703,0.018039,0.016857,0.013227000000000001,0.015581,0.015993,0.011665,0.0085952,0.0069425,0.0059022,0.0062269,0.009270299999999999,0.015438,0.0037038000000000006,0.00072184,0.96225,0.081827,0.025238,0.036196,0.0,0.019445,0.0,0.024347999999999998,0.0,0.013127000000000002,0.0,0.014228,0.011628,0.009379700000000001,0.013386000000000002,0.0075959,0.0047225,0.007530199999999999,0.011031000000000001,0.12922,0.055483000000000005,0.09717100000000001,0.028642,0.052712,0.011154,0.051274,0.023225,0.31096,0.17478,0.10002,0.072517,0.083612,0.052197,0.07763099999999999,0.096005,0.32348000000000005,0.043933,0.11688,0.049074,0.06715800000000001,0.025913,0.11765,0.072491,0.025455000000000002,0.044877,0.047027,0.022106999999999998,0.024633000000000002,0.033712,0.038504000000000004,0.033581,0.021041999999999998,0.021461,0.012994,0.012678,0.018364,0.018356,0.014288999999999998,0.011361,0.78338,0.14115
0.13515,0.052196000000000006,0.0,0.0,0.0,0.040304,0.0,0.013603,0.0,0.0,0.0,0.020313,0.0,0.0,0.0,0.0,0.0,0.034686,0.031848,0.022197,0.0,0.028827,0.0,0.007065899999999999,0.0,0.29548,0.204,0.084435,0.08217100000000001,0.30746,0.07849500000000001,0.025127,0.17271,0.17303,0.10103,0.13567,0.085722,0.10392,0.054516999999999996,0.10312,0.1358,0.016648,0.047830000000000004,0.012787999999999999,0.0152,0.013316,0.05246,0.033824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74561,0.16591,0.10662999999999999,0.046331,0.0,0.0,0.0,0.087032,0.0,0.042699,0.0,0.0,0.0,0.0,0.011202,0.0,0.025877999999999998,0.010226,0.0,0.011679,0.0,0.032416,0.014449000000000002,0.18385,0.048941000000000005,0.071925,0.0,0.0,0.015493,0.0,0.1013,0.2699,0.36811,0.085999,0.024947,0.0,0.0,0.017490000000000002,0.15841,0.4472,0.070438,0.087996,0.012269,0.0,0.0,0.022904,0.10257000000000001,0.043618000000000004,0.056046000000000006,0.0,0.011202,0.030985000000000002,0.0,0.029646,0.0,0.035696,0.012269,0.0,0.0,0.60687,0.28378000000000003,0.20695999999999998,0.030608999999999997,0.0,0.016919999999999998,0.0,0.052126,0.0,0.052448,0.0,0.024481,0.0,0.0,0.056977999999999994,0.0,0.0,0.0,0.05417999999999999,0.10228,0.048407,0.042123,0.013988999999999998,0.10634,0.083313,0.0426,0.025558,0.08872000000000001,0.08097,0.011890999999999999,0.066026,0.15377000000000002,0.087465,0.009070700000000001,0.006828,0.096214,0.02367,0.014233,0.06340599999999999,0.083213,0.023204,0.029677,0.036272000000000006,0.037515,0.057078,0.023315,0.02316,0.050361,0.035206,0.045342,0.011136,0.011602,0.033585000000000004,0.057322000000000005,0.023915000000000002,0.023582,0.037182,0.010492,0.012001999999999999,0.8314,0.35202,0.17244,0.046171,0.0,0.02878,0.0,0.085984,0.0,0.02897,0.009478700000000001,0.0,0.013109,0.023465,0.024437999999999998,0.0,0.016691,0.027760000000000003,0.0,0.063847,0.015197,0.024509,0.0,0.13144,0.042601,0.056824,0.012302,0.010689,0.0,0.030204,0.069352,0.14754,0.33728,0.13901,0.0,0.011092,0.010855,0.038733,0.12035,0.18183,0.080835,0.070384,0.0,0.014650999999999999,0.027308999999999996,0.06544900000000001,0.081524,0.062459,0.080907,0.016193,0.0142,0.015102,0.0,0.015007,0.009478700000000001,0.092461,0.011495,0.061391999999999995,0.016644,0.73822,0.35599000000000003,0.017552,0.0,0.0,0.064001,0.0,0.04635,0.0,0.014024000000000002,0.0,0.037042,0.0,0.014499000000000001,0.0,0.060736,0.011822,0.0073184,0.018127,0.11646,0.0,0.05324299999999999,0.035316,0.17908,0.02522,0.17338,0.033677,0.050566,0.18979000000000001,0.1885,0.20329,0.32885,0.15894,0.13939000000000001,0.2863,0.13995,0.045749,0.12609,0.095377,0.048364,0.05195399999999999,0.032901,0.11457,0.017075999999999997,0.016025,0.0,0.0,0.0,0.0099955,0.009570200000000001,0.010695999999999999,0.0,0.0,0.0,0.008069,0.0091949,0.0,0.0,0.0,0.69553,0.070594,0.13954,0.050549000000000004,0.0,0.048548,0.019771,0.088838,0.0,0.01126,0.0,0.036119,0.047843000000000004,0.042855000000000004,0.051521000000000004,0.061132000000000006,0.037119,0.015797,0.008666799999999999,0.21461,0.028326,0.20773000000000003,0.0,0.077014,0.017939,0.024436000000000003,0.06505,0.14912,0.15655,0.21051999999999998,0.090698,0.024154,0.065191,0.07418200000000001,0.075774,0.088246,0.10037,0.094432,0.083285,0.064599,0.06313300000000001,0.09408,0.026268,0.027451999999999997,0.06412000000000001,0.086639,0.086766,0.016868,0.015093,0.033708999999999996,0.065022,0.0,0.078959,0.04432,0.01312,0.028861,0.046462,0.025169,0.038951,0.75667,0.27195
0.094885,0.029209,0.0,0.0,0.0,0.031029,0.0,0.030333,0.0,0.0,0.0073771,0.0,0.0,0.013876,0.0,0.034498,0.018791,0.076673,0.027602999999999996,0.017699,0.0,0.0,0.007227199999999999,0.11199999999999999,0.014272,0.25376,0.11565999999999999,0.22309,0.014625999999999998,0.027581,0.35195,0.094971,0.071073,0.13526,0.097198,0.056233000000000005,0.04877,0.14429,0.11299000000000001,0.14373,0.13652999999999998,0.0,0.011403,0.010343000000000001,0.010943000000000001,0.058792,0.026563999999999997,0.05936,0.047432,0.0,0.017934000000000002,0.010643000000000001,0.0060709,0.03726,0.0,0.017602,0.0,0.73451,0.20525,0.038044,0.009634,0.0,0.023174,0.0,0.022304,0.0,0.015977,0.0,0.0034406999999999997,0.0097918,0.0,0.0,0.0,0.0,0.012204000000000001,0.0,0.012465,0.0,0.0,0.0077682,0.040448000000000005,0.044732,0.040163,0.0,0.0,0.0,0.0045668,0.062428,0.041999,0.077614,0.032215,0.0073438,0.0043165,0.0,0.061949000000000004,0.047017,0.17865999999999999,0.021278000000000002,0.062227,0.0,0.0049693,0.0,0.016271,0.027422000000000002,0.044735000000000004,0.018626,0.0033591000000000003,0.0,0.0,0.0,0.035117,0.039649000000000004,0.023035,0.0,0.0051271,0.0,0.9516,0.15502,0.14106,0.044561,0.0,0.030199,0.0,0.034029000000000004,0.0,0.00993,0.0,0.0,0.018365,0.0,0.0,0.016654,0.0,0.029898,0.015406,0.080215,0.073706,0.048155,0.035643,0.048026,0.052146000000000005,0.09812699999999999,0.050543,0.23558,0.07123099999999999,0.07711599999999999,0.040635000000000004,0.06072,0.15915,0.07309299999999999,0.031931,0.12408,0.027154,0.036331,0.042087,0.15347,0.13764,0.10293,0.08965,0.0,0.0,0.024432,0.009650299999999999,0.049274,0.053674,0.038633,0.040129000000000005,0.0072081,0.035535000000000004,0.049112,0.026820999999999998,0.036632,0.032835,0.016912,0.0098439,0.81355,0.28181999999999996,0.08980700000000001,0.045461,0.0,0.015463,0.0,0.011409,0.0,0.017011000000000002,0.0,0.0046619,0.0,0.0,0.0,0.0072204999999999995,0.024308,0.0064655,0.0042976,0.012423,0.004626600000000001,0.0,0.011703,0.055978,0.036978,0.043875,0.005202399999999999,0.0,0.0,0.017467,0.05802,0.085212,0.10343,0.047221,0.008513,0.010364,0.0,0.036076,0.07284199999999999,0.17833,0.06290499999999999,0.025433,0.0,0.0,0.0033106000000000003,0.014776,0.008589399999999999,0.041287,0.0192,0.0071441000000000004,0.010164,0.01455,0.0053375,0.035759,0.015002000000000001,0.0044093000000000005,0.004133100000000001,0.0082251,0.0038510999999999997,0.94357,0.14122,0.06265599999999999,0.007254899999999999,0.011149,0.015933000000000003,0.0,0.038075,0.0,0.044073,0.0,0.0083017,0.0057473,0.025093999999999998,0.014949,0.030255,0.006668600000000001,0.018581999999999998,0.040598,0.087299,0.010406,0.11075,0.073742,0.11830999999999998,0.080787,0.18001,0.025774000000000002,0.15428,0.019158,0.1228,0.097276,0.10747000000000001,0.17661,0.031647,0.07040199999999999,0.040126999999999996,0.014792,0.12167,0.09956799999999999,0.1933,0.12664,0.04847,0.016331000000000002,0.0,0.032547,0.046848,0.039561,0.064938,0.033458,0.0082703,0.01876,0.004993600000000001,0.0,0.029176,0.0061242,0.0070664000000000005,0.015745,0.0,0.0,0.84015,0.10820999999999999,0.025165,0.011713,0.0,0.018941999999999997,0.0,0.014544,0.0,0.018826,0.0,0.0083322,0.024803,0.0060847,0.0094878,0.0,0.008326700000000001,0.0062366999999999995,0.0,0.03692,0.0055981,0.13195,0.012399,0.069721,0.012797,0.010657,0.01377,0.027438,0.074404,0.04275,0.06292,0.012706,0.032375,0.016311000000000003,0.026423000000000002,0.047989,0.030614,0.036652,0.0091781,0.026705,0.012073,0.050552,0.0,0.019589,0.016018,0.0087801,0.027714,0.024000999999999998,0.0081276,0.02333,0.016944,0.0042159,0.0161,0.008238200000000001,0.0,0.005000999999999999,0.0034141999999999996,0.0,0.0058525,0.96373,0.13642
0.052879999999999996,0.041502,0.0,0.017414,0.0,0.011849,0.0,0.0070325000000000006,0.0,0.0,0.0022019,0.0030042,0.0031953000000000003,0.0063701999999999995,0.0,0.0022702,0.0,0.0089613,0.0031065999999999997,0.04596,0.003646,0.085772,0.0,0.017858000000000002,0.0,0.10662999999999999,0.16864,0.19069,0.11394000000000001,0.28041,0.058346,0.0082648,0.12262999999999999,0.06022,0.078026,0.17932,0.15807000000000002,0.21186,0.044922000000000004,0.11550999999999999,0.08593300000000001,0.0069369,0.022258,0.036531,0.036978,0.030185000000000003,0.030233,0.018213,0.010692,0.023518,0.0,0.047718,0.0,0.022883,0.0,0.0,0.0,0.80416,0.093276,0.044344999999999996,0.014705000000000001,0.0,0.011585,0.0,0.032491,0.0,0.001538,0.0,0.0018362000000000003,0.0032303000000000006,0.0,0.005555600000000001,0.0,0.001912,0.013909999999999999,0.0,0.0057020000000000005,0.0,0.024218,0.016588,0.047277,0.060376,0.067462,0.0,0.0070255,0.010583,0.03433,0.02245,0.44223999999999997,0.25964,0.025615,0.028497,0.0036802,0.01624,0.036258,0.057483000000000006,0.31273,0.047039,0.030794,0.0,0.0,0.015366999999999999,0.006805800000000001,0.018785,0.019805,0.0094581,0.0,0.0034525999999999997,0.0016635,0.0030603,0.011027,0.004645300000000001,0.014446,0.0,0.0,0.0,0.77622,0.09425900000000001,0.054525,0.011986,0.002467,0.022892,0.0028988000000000004,0.026983,0.0058215,0.013322,0.0,0.0023985,0.0042488,0.013771,0.018653,0.0033305,0.009251299999999999,0.0042488,0.005790699999999999,0.10743,0.053096000000000004,0.06618099999999999,0.033106000000000003,0.087902,0.022680000000000002,0.071184,0.055813,0.46363999999999994,0.15170999999999998,0.088344,0.16172,0.30713,0.19509,0.04858,0.092414,0.064174,0.04061,0.058078,0.055388,0.029368000000000002,0.006486199999999999,0.010978,0.027124000000000002,0.0053452,0.0053247,0.015425999999999999,0.009042299999999998,0.0,0.0023504999999999997,0.0091897,0.016735,0.010653,0.018955,0.0091965,0.0086483,0.0023128,0.010790000000000001,0.0025904,0.024376,0.71501,0.12611,0.074902,0.032541,0.0031171999999999997,0.008700200000000002,0.0,0.042929,0.0,0.014171000000000001,0.0,0.0018308,0.0052669,0.0027708999999999998,0.0042745,0.011474,0.0057947,0.012367,0.0055692,0.016312,0.016939,0.028899,0.0023503,0.060478,0.028002999999999997,0.041453,0.0022871,0.068945,0.024531,0.021963999999999997,0.057366999999999994,0.19655,0.2152,0.018956,0.012990999999999999,0.047126999999999995,0.008024,0.045742000000000005,0.10991,0.12063,0.028916000000000004,0.034210000000000004,0.014865999999999999,0.0067458,0.036868,0.030581,0.030961000000000002,0.042935,0.029529000000000003,0.011037,0.007784899999999999,0.0090961,0.013632,0.021271,0.012284999999999999,0.020529,0.0065149,0.013219,0.0013525,0.9081799999999999,0.15131,0.034518,0.026926,0.0,0.029026,0.0,0.025962,0.0,0.015134,0.0,0.0060385,0.010744,0.011890999999999999,0.0054193999999999996,0.016103,0.0036079000000000003,0.018032,0.032699,0.12602,0.045015,0.13625,0.031271,0.10613,0.046599,0.08079800000000001,0.05225,0.058626,0.089521,0.16576,0.13585999999999998,0.33954,0.1036,0.14919000000000002,0.317,0.089943,0.10346,0.047662,0.020465999999999998,0.07623300000000001,0.039368,0.10475,0.097223,0.040629000000000005,0.016975999999999998,0.0,0.0028863000000000005,0.012491,0.006410600000000001,0.032964999999999994,0.058558000000000006,0.0,0.006072600000000001,0.011431,0.0073259,0.004762399999999999,0.0030078,0.0066423,0.008996899999999999,0.74884,0.10478,0.028343,0.010957999999999999,0.0,0.007331100000000001,0.0,0.025798,0.0,0.0079519,0.0,0.0065418,0.021467,0.008469200000000001,0.034211,0.0,0.0019215,0.007549899999999999,0.009917700000000002,0.092937,0.034093,0.12320999999999999,0.038441,0.040469,0.013631,0.030235,0.016661000000000002,0.16467,0.24072,0.12158,0.11435999999999999,0.063326,0.027474000000000002,0.050838999999999995,0.13718,0.08784600000000001,0.057289,0.096709,0.030737999999999998,0.012481,0.0049574,0.056621000000000005,0.04467,0.020577,0.026202999999999997,0.001614,0.0035118000000000003,0.023962,0.036203,0.0091196,0.015941999999999998,0.010228000000000001,0.0,0.0,0.00512,0.0052619,0.0020751999999999997,0.005137699999999999,0.016059999999999998,0.89015,0.07066900000000001
0.047300999999999996,0.01408,0.0,0.0036189,0.0,0.029833,0.0012588,0.0073229,0.0,0.0030944,0.008338,0.0077451,0.0010969,0.0017684999999999999,0.0027554000000000003,0.0026627,0.0043129,0.022881,0.012167,0.023329,0.0021062,0.051878,0.06425,0.042519,0.0,0.068621,0.1445,0.041314,0.064683,0.24329,0.21764,0.060814,0.087614,0.10957,0.032389,0.067484,0.048774,0.40175,0.036594999999999996,0.11095,0.033167,0.006505500000000001,0.019252000000000002,0.026249,0.023621,0.017262,0.020168000000000002,0.017937,0.0077348,0.018295,0.0051713,0.028415,0.004183699999999999,0.037655,0.001567,0.008957099999999999,0.0,0.7851100000000001,0.13855,0.014608000000000001,0.006602500000000001,0.0,0.010095999999999999,0.0,0.007361799999999999,0.0,0.0073961,0.0,0.00093721,0.00085377,0.0022876999999999997,0.0014831,0.00087447,0.0017411999999999998,0.0,0.0021073,0.020284,0.0059104,0.022437000000000002,0.0013402000000000002,0.037538,0.005356100000000001,0.028387,0.0026603,0.018505,0.025429,0.011895000000000001,0.007821,0.022052000000000002,0.023488,0.015663,0.010613,0.075421,0.0039325,0.041571,0.002245,0.14426,0.0040722,0.051958000000000004,0.0027164999999999997,0.008312,0.0015425999999999999,0.008117300000000001,0.0054201,0.010648000000000001,0.0062293,0.0026311999999999998,0.008203299999999998,0.015184,0.0,0.017385,0.0022890000000000002,0.017026,0.0,0.011835,0.0,0.97909,0.052702,0.068051,0.026319,0.0,0.026527,0.0,0.045695,0.0,0.016363,0.0,0.016929,0.011448,0.013831999999999999,0.004656,0.0,0.008169299999999999,0.009339299999999998,0.008856000000000001,0.078569,0.066077,0.052409000000000004,0.027268,0.068773,0.026846,0.04933,0.021391999999999998,0.24716999999999997,0.16622,0.0746,0.066201,0.08458500000000001,0.16588,0.038569,0.098129,0.17829,0.040902,0.052662,0.020248,0.06514099999999999,0.022931,0.063322,0.043470999999999996,0.020349000000000003,0.020977000000000003,0.011751000000000001,0.018197,0.028525,0.02086,0.017616999999999997,0.025682999999999997,0.012648000000000001,0.011772,0.021475,0.012978,0.017,0.018294,0.034411000000000004,0.012805,0.85621,0.19255,0.05204400000000001,0.022325,0.0,0.0064567999999999995,0.0,0.018368000000000002,0.0012029999999999999,0.019138,0.0,0.0085054,0.0080375,0.0,0.0032183,0.010273000000000001,0.0047028,0.009512,0.003435,0.012733,0.007287100000000001,0.011784000000000001,0.012436,0.082484,0.016454,0.10733,0.012015999999999999,0.013692,0.027101999999999998,0.021207,0.051380999999999996,0.082327,0.1434,0.042566,0.014655000000000001,0.034669,0.0029955,0.13825,0.024384,0.19147,0.053515999999999994,0.11024,0.0056507,0.0033064,0.007287100000000001,0.038069,0.023563999999999998,0.038492,0.032865,0.010809000000000001,0.006697800000000001,0.008131699999999999,0.0064244,0.071239,0.006891199999999999,0.067236,0.0048264,0.013399000000000001,0.0022116999999999996,0.9109799999999999,0.16055,0.017987,0.028337,0.0,0.015388999999999998,0.0,0.035285000000000004,0.0,0.0092935,0.0,0.0069032,0.010772,0.013502000000000002,0.004253,0.013565,0.0085074,0.012582,0.017023,0.063413,0.039943,0.071133,0.026255,0.079303,0.019997,0.082133,0.026768,0.20903000000000002,0.22605,0.15899000000000002,0.17548,0.063385,0.1295,0.083824,0.11069000000000001,0.2773,0.068577,0.12925999999999999,0.039257,0.08526900000000001,0.046135,0.08715,0.060613,0.026244999999999997,0.015586000000000001,0.037462,0.016153,0.019311000000000002,0.017079,0.02083,0.007041500000000001,0.019827,0.014719999999999999,0.017064,0.004169699999999999,0.010356,0.007626399999999999,0.015874,0.013747,0.80172,0.10605,0.016133,0.017644999999999997,0.0014812000000000002,0.018847,0.0,0.027649,0.0,0.005437699999999999,0.0,0.008817499999999999,0.003743,0.015541,0.011217,0.011737000000000001,0.0015573,0.0010222999999999999,0.010093000000000001,0.09421,0.027302,0.13598,0.023895,0.036739999999999995,0.004437600000000001,0.027056,0.0080738,0.14181,0.20047,0.14885,0.023375,0.029574,0.026169,0.054238999999999996,0.20479,0.22211,0.082575,0.16127,0.012581,0.029025,0.015578999999999999,0.18095999999999998,0.059499,0.036476,0.069511,0.030608999999999997,0.008001399999999999,0.0099993,0.014506,0.051878999999999995,0.037687,0.02078,0.0079842,0.018376,0.0060207,0.0068785,0.0057409,0.015194,0.0094249,0.83215,0.11076
